date,symbol,id,orderId,side,price,qty,realizedPnl,marginAsset,quoteQty,commission,commissionAsset,time,positionSide,buyer,maker
2024-07-01 08:00:18.163,AVAXUSDT,823600362.0,21941232605.0,SELL,29.711,4.0,0.0,,118.844,6.401e-05,BNB,1719820818163.0,BOTH,False,False
2024-07-01 08:00:18.163,AVAXUSDT,823600363.0,21941232605.0,SELL,29.711,1.0,0.0,,29.711,1.6e-05,BNB,1719820818163.0,BOTH,False,False
2024-07-01 08:00:18.163,AVAXUSDT,823600364.0,21941232605.0,SELL,29.711,7.0,0.0,,207.977,0.00011203,BNB,1719820818163.0,BOTH,False,False
2024-07-01 08:00:18.163,AVAXUSDT,823600365.0,21941232605.0,SELL,29.71,4.0,0.0,,118.84,6.401e-05,BNB,1719820818163.0,BOTH,False,False
2024-07-01 08:00:18.163,AVAXUSDT,823600366.0,21941232605.0,SELL,29.71,39.0,0.0,,1158.69,0.00062417,BNB,1719820818163.0,BOTH,False,False
2024-07-01 08:00:18.163,AVAXUSDT,823600367.0,21941232605.0,SELL,29.71,13.0,0.0,,386.23,0.00020805,BNB,1719820818163.0,BOTH,False,False
2024-07-01 08:00:18.163,AVAXUSDT,823600368.0,21941232605.0,SELL,29.71,5.0,0.0,,148.55,8.002e-05,BNB,1719820818163.0,BOTH,False,False
2024-07-01 08:00:22.051,XRPUSDT,1510770031.0,59505815905.0,SELL,0.4796,1495.3,0.0,,717.14588,0.00038634,BNB,1719820822051.0,BOTH,False,False
2024-07-01 08:00:22.051,XRPUSDT,1510770032.0,59505815905.0,SELL,0.4796,17593.7,0.0,,8437.93852,0.00454577,BNB,1719820822051.0,BOTH,False,False
2024-07-01 08:00:22.054,ADAUSDT,1143346683.0,42426585205.0,BUY,0.3984,1413.0,0.0,,562.9392,0.00030327,BNB,1719820822054.0,BOTH,True,False
2024-07-01 08:00:22.054,ADAUSDT,1143346684.0,42426585205.0,BUY,0.3984,803.0,0.0,,319.9152,0.00017234,BNB,1719820822054.0,BOTH,True,False
2024-07-01 08:00:22.054,ADAUSDT,1143346685.0,42426585205.0,BUY,0.3984,17.0,0.0,,6.7728,3.64e-06,BNB,1719820822054.0,BOTH,True,False
2024-07-01 08:00:22.054,ADAUSDT,1143346686.0,42426585205.0,BUY,0.3984,2510.0,0.0,,999.984,0.00053872,BNB,1719820822054.0,BOTH,True,False
2024-07-01 08:00:22.054,ADAUSDT,1143346687.0,42426585205.0,BUY,0.3984,935.0,0.0,,372.504,0.00020067,BNB,1719820822054.0,BOTH,True,False
2024-07-01 08:00:22.055,ADAUSDT,1143346688.0,42426585205.0,BUY,0.3984,2000.0,0.0,,796.8,0.00042926,BNB,1719820822055.0,BOTH,True,False
2024-07-01 08:00:22.055,ADAUSDT,1143346689.0,42426585205.0,BUY,0.3984,1600.0,0.0,,637.44,0.0003434,BNB,1719820822055.0,BOTH,True,False
2024-07-01 08:00:22.055,ADAUSDT,1143346690.0,42426585205.0,BUY,0.3984,1519.0,0.0,,605.1696,0.00032602,BNB,1719820822055.0,BOTH,True,False
2024-07-01 08:00:22.055,ADAUSDT,1143346691.0,42426585205.0,BUY,0.3984,1179.0,0.0,,469.7136,0.00025304,BNB,1719820822055.0,BOTH,True,False
2024-07-01 08:00:22.055,ADAUSDT,1143346692.0,42426585205.0,BUY,0.3984,1179.0,0.0,,469.7136,0.00025304,BNB,1719820822055.0,BOTH,True,False
2024-07-01 08:00:22.055,ADAUSDT,1143346693.0,42426585205.0,BUY,0.3984,251.0,0.0,,99.9984,5.387e-05,BNB,1719820822055.0,BOTH,True,False
2024-07-01 08:00:22.055,ADAUSDT,1143346694.0,42426585205.0,BUY,0.3984,90.0,0.0,,35.856,1.931e-05,BNB,1719820822055.0,BOTH,True,False
2024-07-01 08:00:22.055,ADAUSDT,1143346695.0,42426585205.0,BUY,0.3984,136.0,0.0,,54.1824,2.918e-05,BNB,1719820822055.0,BOTH,True,False
2024-07-01 08:00:22.055,ADAUSDT,1143346696.0,42426585205.0,BUY,0.3984,249.0,0.0,,99.2016,5.344e-05,BNB,1719820822055.0,BOTH,True,False
2024-07-01 08:00:22.055,ADAUSDT,1143346697.0,42426585205.0,BUY,0.3984,251.0,0.0,,99.9984,5.387e-05,BNB,1719820822055.0,BOTH,True,False
2024-07-01 08:00:22.055,ADAUSDT,1143346698.0,42426585205.0,BUY,0.3984,40.0,0.0,,15.936,8.58e-06,BNB,1719820822055.0,BOTH,True,False
2024-07-01 08:00:22.055,ADAUSDT,1143346699.0,42426585205.0,BUY,0.3984,8788.0,0.0,,3501.1392,0.00188617,BNB,1719820822055.0,BOTH,True,False
2024-07-01 08:00:37.329,ATOMUSDT,698955780.0,19643163782.0,SELL,6.779,246.45,-0.46704174,,1670.68455,0.00090001,BNB,1719820837329.0,BOTH,False,False
2024-07-01 08:00:37.329,ATOMUSDT,698955781.0,19643163782.0,SELL,6.779,2.44,-0.00462398,,16.54076,8.91e-06,BNB,1719820837329.0,BOTH,False,False
2024-07-01 08:00:37.329,ATOMUSDT,698955782.0,19643163782.0,SELL,6.779,106.47,-0.20176885,,721.76013,0.00038882,BNB,1719820837329.0,BOTH,False,False
2024-07-01 08:00:37.329,ATOMUSDT,698955783.0,19643163782.0,SELL,6.779,14.75,-0.02795238,,99.99025,5.386e-05,BNB,1719820837329.0,BOTH,False,False
2024-07-01 08:00:37.329,ATOMUSDT,698955784.0,19643163782.0,SELL,6.779,2.44,-0.00462398,,16.54076,8.91e-06,BNB,1719820837329.0,BOTH,False,False
2024-07-01 08:00:37.329,ATOMUSDT,698955785.0,19643163782.0,SELL,6.779,58.97,-0.11175269,,399.75763,0.00021535,BNB,1719820837329.0,BOTH,False,False
2024-07-01 08:00:37.329,ATOMUSDT,698955786.0,19643163782.0,SELL,6.779,13.87,-0.02628471,,94.02473,5.065e-05,BNB,1719820837329.0,BOTH,False,False
2024-07-01 08:00:37.329,ATOMUSDT,698955787.0,19643163782.0,SELL,6.779,14.73,-0.02791448,,99.85467,5.379e-05,BNB,1719820837329.0,BOTH,False,False
2024-07-01 08:00:37.329,ATOMUSDT,698955788.0,19643163782.0,SELL,6.779,48.85,-0.09257451,,331.15415,0.00017839,BNB,1719820837329.0,BOTH,False,False
2024-07-01 08:00:37.329,ATOMUSDT,698955789.0,19643163782.0,SELL,6.778,2.44,-0.00706398,,16.53832,8.9e-06,BNB,1719820837329.0,BOTH,False,False
2024-07-01 08:00:37.329,ATOMUSDT,698955790.0,19643163782.0,SELL,6.778,19.13,-0.05538282,,129.66314,6.985e-05,BNB,1719820837329.0,BOTH,False,False
2024-07-01 08:00:37.329,ATOMUSDT,698955791.0,19643163782.0,SELL,6.778,48.94,-0.14168507,,331.71532,0.00017869,BNB,1719820837329.0,BOTH,False,False
2024-07-01 08:00:37.329,ATOMUSDT,698955792.0,19643163782.0,SELL,6.778,58.97,-0.17072269,,399.69866,0.00021532,BNB,1719820837329.0,BOTH,False,False
2024-07-01 08:00:37.329,ATOMUSDT,698955793.0,19643163782.0,SELL,6.778,320.06,-0.92659836,,2169.36668,0.00116866,BNB,1719820837329.0,BOTH,False,False
2024-07-01 08:00:37.329,ATOMUSDT,698955794.0,19643163782.0,SELL,6.778,390.48,-1.13046968,,2646.67344,0.00142579,BNB,1719820837329.0,BOTH,False,False
2024-07-01 12:00:09.755,XRPUSDT,1510872532.0,59517025344.0,BUY,0.4795,19089.0,1.90889999,,9153.1755,0.00499423,BNB,1719835209755.0,BOTH,True,False
2024-07-01 12:00:11.440,ATOMUSDT,698977880.0,19643929118.0,BUY,6.76,158.27,0.0,,1069.9052,0.00058379,BNB,1719835211440.0,BOTH,True,False
2024-07-01 12:00:11.440,ATOMUSDT,698977881.0,19643929118.0,BUY,6.76,0.78,0.0,,5.2728,2.87e-06,BNB,1719835211440.0,BOTH,True,False
2024-07-01 12:00:11.440,ATOMUSDT,698977882.0,19643929118.0,BUY,6.76,2.45,0.0,,16.562,9.03e-06,BNB,1719835211440.0,BOTH,True,False
2024-07-01 12:00:11.440,ATOMUSDT,698977883.0,19643929118.0,BUY,6.76,1.19,0.0,,8.0444,4.38e-06,BNB,1719835211440.0,BOTH,True,False
2024-07-01 12:00:11.440,ATOMUSDT,698977884.0,19643929118.0,BUY,6.761,111.76,0.0,,755.60936,0.00041229,BNB,1719835211440.0,BOTH,True,False
2024-07-01 12:00:11.440,ATOMUSDT,698977885.0,19643929118.0,BUY,6.761,52.78,0.0,,356.84558,0.00019471,BNB,1719835211440.0,BOTH,True,False
2024-07-01 12:00:11.440,ATOMUSDT,698977886.0,19643929118.0,BUY,6.761,9.71,0.0,,65.64931,3.582e-05,BNB,1719835211440.0,BOTH,True,False
2024-07-01 12:00:11.440,ATOMUSDT,698977887.0,19643929118.0,BUY,6.761,52.78,0.0,,356.84558,0.00019471,BNB,1719835211440.0,BOTH,True,False
2024-07-01 12:00:11.440,ATOMUSDT,698977888.0,19643929118.0,BUY,6.761,407.05,0.0,,2752.06505,0.00150166,BNB,1719835211440.0,BOTH,True,False
2024-07-01 12:00:11.440,ATOMUSDT,698977889.0,19643929118.0,BUY,6.761,530.85,0.0,,3589.07685,0.00195837,BNB,1719835211440.0,BOTH,True,False
2024-07-01 12:00:11.440,ATOMUSDT,698977890.0,19643929118.0,BUY,6.761,2.45,0.0,,16.56445,9.03e-06,BNB,1719835211440.0,BOTH,True,False
2024-07-01 12:00:11.440,ATOMUSDT,698977891.0,19643929118.0,BUY,6.761,22.13,0.0,,149.62093,8.164e-05,BNB,1719835211440.0,BOTH,True,False
2024-07-01 12:00:26.799,ADAUSDT,1143409816.0,42429728704.0,SELL,0.3992,7999.0,6.3992,,3193.2008,0.0017413,BNB,1719835226799.0,BOTH,False,False
2024-07-01 12:00:26.799,ADAUSDT,1143409817.0,42429728704.0,SELL,0.3992,720.0,0.576,,287.424,0.00015673,BNB,1719835226799.0,BOTH,False,False
2024-07-01 12:00:26.799,ADAUSDT,1143409818.0,42429728704.0,SELL,0.3992,421.0,0.3368,,168.0632,9.164e-05,BNB,1719835226799.0,BOTH,False,False
2024-07-01 12:00:26.799,ADAUSDT,1143409819.0,42429728704.0,SELL,0.3992,343.0,0.2744,,136.9256,7.466e-05,BNB,1719835226799.0,BOTH,False,False
2024-07-01 12:00:26.799,ADAUSDT,1143409820.0,42429728704.0,SELL,0.3992,12357.0,9.8856,,4932.9144,0.00268999,BNB,1719835226799.0,BOTH,False,False
2024-07-01 12:00:26.799,ADAUSDT,1143409821.0,42429728704.0,SELL,0.3992,412.0,0.3296,,164.4704,8.968e-05,BNB,1719835226799.0,BOTH,False,False
2024-07-01 12:00:26.799,ADAUSDT,1143409822.0,42429728704.0,SELL,0.3992,708.0,0.5664,,282.6336,0.00015412,BNB,1719835226799.0,BOTH,False,False
2024-07-01 12:00:28.989,LTCUSDT,932426887.0,31145953997.0,SELL,74.79,36.786,0.0,,2751.22494,0.00150014,BNB,1719835228989.0,BOTH,False,False
2024-07-01 12:00:28.989,LTCUSDT,932426888.0,31145953997.0,SELL,74.79,2.674,0.0,,199.98846,0.00010904,BNB,1719835228989.0,BOTH,False,False
2024-07-01 12:00:28.989,LTCUSDT,932426889.0,31145953997.0,SELL,74.79,12.0,0.0,,897.48,0.00048936,BNB,1719835228989.0,BOTH,False,False
2024-07-01 12:00:28.989,LTCUSDT,932426890.0,31145953997.0,SELL,74.79,1.336,0.0,,99.91944,5.448e-05,BNB,1719835228989.0,BOTH,False,False
2024-07-01 12:00:28.989,LTCUSDT,932426891.0,31145953997.0,SELL,74.79,31.945,0.0,,2389.16655,0.00130273,BNB,1719835228989.0,BOTH,False,False
2024-07-01 12:00:28.989,LTCUSDT,932426892.0,31145953997.0,SELL,74.79,0.378,0.0,,28.27062,1.541e-05,BNB,1719835228989.0,BOTH,False,False
2024-07-01 12:00:28.989,LTCUSDT,932426893.0,31145953997.0,SELL,74.79,3.611,0.0,,270.06669,0.00014725,BNB,1719835228989.0,BOTH,False,False
2024-07-01 12:00:28.989,LTCUSDT,932426894.0,31145953997.0,SELL,74.79,1.896,0.0,,141.80184,7.731e-05,BNB,1719835228989.0,BOTH,False,False
2024-07-01 12:00:28.989,LTCUSDT,932426895.0,31145953997.0,SELL,74.79,0.386,0.0,,28.86894,1.574e-05,BNB,1719835228989.0,BOTH,False,False
2024-07-01 12:00:28.989,LTCUSDT,932426896.0,31145953997.0,SELL,74.79,2.0,0.0,,149.58,8.156e-05,BNB,1719835228989.0,BOTH,False,False
2024-07-01 12:00:28.989,LTCUSDT,932426897.0,31145953997.0,SELL,74.79,5.344,0.0,,399.67776,0.00021793,BNB,1719835228989.0,BOTH,False,False
2024-07-01 12:00:28.989,LTCUSDT,932426898.0,31145953997.0,SELL,74.79,0.402,0.0,,30.06558,1.639e-05,BNB,1719835228989.0,BOTH,False,False
2024-07-01 12:00:28.989,LTCUSDT,932426899.0,31145953997.0,SELL,74.78,2.377,0.0,,177.75206,9.692e-05,BNB,1719835228989.0,BOTH,False,False
2024-07-01 12:00:28.989,LTCUSDT,932426900.0,31145953997.0,SELL,74.78,3.373,0.0,,252.23294,0.00013753,BNB,1719835228989.0,BOTH,False,False
2024-07-01 12:00:28.989,LTCUSDT,932426901.0,31145953997.0,SELL,74.78,0.269,0.0,,20.11582,1.096e-05,BNB,1719835228989.0,BOTH,False,False
2024-07-01 12:00:28.989,LTCUSDT,932426902.0,31145953997.0,SELL,74.78,0.402,0.0,,30.06156,1.639e-05,BNB,1719835228989.0,BOTH,False,False
2024-07-01 12:00:28.989,LTCUSDT,932426903.0,31145953997.0,SELL,74.78,1.468,0.0,,109.77704,5.985e-05,BNB,1719835228989.0,BOTH,False,False
2024-07-01 12:00:28.989,LTCUSDT,932426904.0,31145953997.0,SELL,74.78,0.464,0.0,,34.69792,1.891e-05,BNB,1719835228989.0,BOTH,False,False
2024-07-01 12:00:28.989,LTCUSDT,932426905.0,31145953997.0,SELL,74.78,3.58,0.0,,267.7124,0.00014597,BNB,1719835228989.0,BOTH,False,False
2024-07-01 12:00:28.989,LTCUSDT,932426906.0,31145953997.0,SELL,74.78,0.463,0.0,,34.62314,1.887e-05,BNB,1719835228989.0,BOTH,False,False
2024-07-01 12:00:28.989,LTCUSDT,932426907.0,31145953997.0,SELL,74.78,0.463,0.0,,34.62314,1.887e-05,BNB,1719835228989.0,BOTH,False,False
2024-07-01 12:00:28.989,LTCUSDT,932426908.0,31145953997.0,SELL,74.78,0.696,0.0,,52.04688,2.837e-05,BNB,1719835228989.0,BOTH,False,False
2024-07-01 12:00:28.989,LTCUSDT,932426909.0,31145953997.0,SELL,74.78,3.432,0.0,,256.64496,0.00013993,BNB,1719835228989.0,BOTH,False,False
2024-07-01 12:00:28.989,LTCUSDT,932426910.0,31145953997.0,SELL,74.78,0.463,0.0,,34.62314,1.887e-05,BNB,1719835228989.0,BOTH,False,False
2024-07-01 12:00:28.989,LTCUSDT,932426911.0,31145953997.0,SELL,74.78,3.281,0.0,,245.35318,0.00013378,BNB,1719835228989.0,BOTH,False,False
2024-07-01 12:00:28.989,LTCUSDT,932426912.0,31145953997.0,SELL,74.78,2.955,0.0,,220.9749,0.00012049,BNB,1719835228989.0,BOTH,False,False
2024-07-01 16:00:16.610,LTCUSDT,932474226.0,31147342741.0,BUY,74.66,11.812,1.51271044,,881.88392,0.00048091,BNB,1719849616610.0,BOTH,True,False
2024-07-01 16:00:16.610,LTCUSDT,932474227.0,31147342741.0,BUY,74.66,14.07,1.80188249,,1050.4662,0.00057285,BNB,1719849616610.0,BOTH,True,False
2024-07-01 16:00:16.610,LTCUSDT,932474228.0,31147342741.0,BUY,74.66,5.361,0.68655949,,400.25226,0.00021826,BNB,1719849616610.0,BOTH,True,False
2024-07-01 16:00:16.610,LTCUSDT,932474229.0,31147342741.0,BUY,74.66,91.201,11.67970756,,6809.06666,0.00371319,BNB,1719849616610.0,BOTH,True,False
2024-07-01 16:00:18.073,BNBUSDT,1329489301.0,56928994649.0,BUY,577.86,0.02,0.10011654,,11.5572,6.3e-06,BNB,1719849618073.0,BOTH,True,False
2024-07-01 16:00:18.073,BNBUSDT,1329489302.0,56928994649.0,BUY,577.86,0.43,2.15250561,,248.4798,0.00013553,BNB,1719849618073.0,BOTH,True,False
2024-07-01 16:00:18.073,BNBUSDT,1329489303.0,56928994649.0,BUY,577.86,3.45,17.27010321,,1993.617,0.00108739,BNB,1719849618073.0,BOTH,True,False
2024-07-01 16:00:18.073,BNBUSDT,1329489304.0,56928994649.0,BUY,577.86,1.05,5.25611837,,606.753,0.00033094,BNB,1719849618073.0,BOTH,True,False
2024-07-01 16:00:18.073,BNBUSDT,1329489305.0,56928994649.0,BUY,577.86,4.09,20.47383251,,2363.4474,0.00128911,BNB,1719849618073.0,BOTH,True,False
2024-07-01 16:00:18.073,BNBUSDT,1329489306.0,56928994649.0,BUY,577.86,6.8,34.03962373,,3929.448,0.00214327,BNB,1719849618073.0,BOTH,True,False
2024-07-01 16:00:18.205,ADAUSDT,1143477552.0,42433192399.0,SELL,0.4031,19003.0,0.0,,7660.1093,0.00417813,BNB,1719849618205.0,BOTH,False,False
2024-07-01 16:00:18.205,ADAUSDT,1143477553.0,42433192399.0,SELL,0.4031,3720.0,0.0,,1499.532,0.0008179,BNB,1719849618205.0,BOTH,False,False
2024-07-01 16:00:18.346,ETHUSDT,4159976255.0,8.389765696529368e+18,SELL,3471.41,2.638,0.0,,9157.57958,0.00499491,BNB,1719849618346.0,BOTH,False,False
2024-07-01 16:00:32.946,LINKUSDT,1008217361.0,33099360435.0,BUY,14.389,1.4,0.0,,20.1446,1.098e-05,BNB,1719849632946.0,BOTH,True,False
2024-07-01 16:00:32.946,LINKUSDT,1008217362.0,33099360435.0,BUY,14.389,133.93,0.0,,1927.11877,0.00105099,BNB,1719849632946.0,BOTH,True,False
2024-07-01 16:00:32.946,LINKUSDT,1008217363.0,33099360435.0,BUY,14.389,28.97,0.0,,416.84933,0.00022733,BNB,1719849632946.0,BOTH,True,False
2024-07-01 16:00:32.946,LINKUSDT,1008217364.0,33099360435.0,BUY,14.389,2.09,0.0,,30.07301,1.64e-05,BNB,1719849632946.0,BOTH,True,False
2024-07-01 16:00:32.946,LINKUSDT,1008217365.0,33099360435.0,BUY,14.39,1.4,0.0,,20.146,1.098e-05,BNB,1719849632946.0,BOTH,True,False
2024-07-01 16:00:32.946,LINKUSDT,1008217366.0,33099360435.0,BUY,14.39,2.09,0.0,,30.0751,1.64e-05,BNB,1719849632946.0,BOTH,True,False
2024-07-01 16:00:32.946,LINKUSDT,1008217367.0,33099360435.0,BUY,14.391,2.09,0.0,,30.07719,1.64e-05,BNB,1719849632946.0,BOTH,True,False
2024-07-01 16:00:32.946,LINKUSDT,1008217368.0,33099360435.0,BUY,14.391,1.4,0.0,,20.1474,1.098e-05,BNB,1719849632946.0,BOTH,True,False
2024-07-01 16:00:32.946,LINKUSDT,1008217369.0,33099360435.0,BUY,14.391,2.57,0.0,,36.98487,2.017e-05,BNB,1719849632946.0,BOTH,True,False
2024-07-01 16:00:32.946,LINKUSDT,1008217370.0,33099360435.0,BUY,14.391,13.91,0.0,,200.17881,0.00010917,BNB,1719849632946.0,BOTH,True,False
2024-07-01 16:00:32.946,LINKUSDT,1008217371.0,33099360435.0,BUY,14.391,13.91,0.0,,200.17881,0.00010917,BNB,1719849632946.0,BOTH,True,False
2024-07-01 16:00:32.946,LINKUSDT,1008217372.0,33099360435.0,BUY,14.391,187.11,0.0,,2692.70001,0.00146852,BNB,1719849632946.0,BOTH,True,False
2024-07-01 16:00:32.946,LINKUSDT,1008217373.0,33099360435.0,BUY,14.391,13.91,0.0,,200.17881,0.00010917,BNB,1719849632946.0,BOTH,True,False
2024-07-01 16:00:32.946,LINKUSDT,1008217374.0,33099360435.0,BUY,14.391,27.82,0.0,,400.35762,0.00021834,BNB,1719849632946.0,BOTH,True,False
2024-07-01 16:00:32.946,LINKUSDT,1008217375.0,33099360435.0,BUY,14.391,27.82,0.0,,400.35762,0.00021834,BNB,1719849632946.0,BOTH,True,False
2024-07-01 16:00:32.946,LINKUSDT,1008217376.0,33099360435.0,BUY,14.391,27.82,0.0,,400.35762,0.00021834,BNB,1719849632946.0,BOTH,True,False
2024-07-01 16:00:32.946,LINKUSDT,1008217377.0,33099360435.0,BUY,14.391,52.94,0.0,,761.85954,0.00041549,BNB,1719849632946.0,BOTH,True,False
2024-07-01 16:00:32.946,LINKUSDT,1008217378.0,33099360435.0,BUY,14.392,77.2,0.0,,1111.0624,0.00060594,BNB,1719849632946.0,BOTH,True,False
2024-07-01 16:00:32.946,LINKUSDT,1008217379.0,33099360435.0,BUY,14.392,2.09,0.0,,30.07928,1.64e-05,BNB,1719849632946.0,BOTH,True,False
2024-07-01 16:00:32.946,LINKUSDT,1008217380.0,33099360435.0,BUY,14.392,1.4,0.0,,20.1488,1.098e-05,BNB,1719849632946.0,BOTH,True,False
2024-07-01 16:00:32.946,LINKUSDT,1008217381.0,33099360435.0,BUY,14.392,2.09,0.0,,30.07928,1.64e-05,BNB,1719849632946.0,BOTH,True,False
2024-07-01 16:00:32.946,LINKUSDT,1008217382.0,33099360435.0,BUY,14.392,3.32,0.0,,47.78144,2.605e-05,BNB,1719849632946.0,BOTH,True,False
2024-07-01 16:00:32.946,LINKUSDT,1008217383.0,33099360435.0,BUY,14.392,2.76,0.0,,39.72192,2.166e-05,BNB,1719849632946.0,BOTH,True,False
2024-07-01 16:00:32.946,LINKUSDT,1008217384.0,33099360435.0,BUY,14.392,5.86,0.0,,84.33712,4.599e-05,BNB,1719849632946.0,BOTH,True,False
2024-07-01 20:00:18.953,ATOMUSDT,699034669.0,19645743419.0,SELL,6.816,88.0,4.85058772,,599.808,0.00032491,BNB,1719864018953.0,BOTH,False,False
2024-07-01 20:00:18.953,ATOMUSDT,699034670.0,19645743419.0,SELL,6.816,14.66,0.80806381,,99.92256,5.412e-05,BNB,1719864018953.0,BOTH,False,False
2024-07-01 20:00:18.953,ATOMUSDT,699034671.0,19645743419.0,SELL,6.816,10.44,0.57545608,,71.15904,3.854e-05,BNB,1719864018953.0,BOTH,False,False
2024-07-01 20:00:18.953,ATOMUSDT,699034672.0,19645743419.0,SELL,6.816,27.92,1.53895919,,190.30272,0.00010308,BNB,1719864018953.0,BOTH,False,False
2024-07-01 20:00:18.953,ATOMUSDT,699034673.0,19645743419.0,SELL,6.816,89.95,4.95807233,,613.0992,0.00033211,BNB,1719864018953.0,BOTH,False,False
2024-07-01 20:00:18.953,ATOMUSDT,699034674.0,19645743419.0,SELL,6.816,2.43,0.13394236,,16.56288,8.97e-06,BNB,1719864018953.0,BOTH,False,False
2024-07-01 20:00:18.953,ATOMUSDT,699034675.0,19645743419.0,SELL,6.815,350.33,18.95996996,,2387.49895,0.00129331,BNB,1719864018953.0,BOTH,False,False
2024-07-01 20:00:18.953,ATOMUSDT,699034676.0,19645743419.0,SELL,6.815,2.43,0.13151236,,16.56045,8.97e-06,BNB,1719864018953.0,BOTH,False,False
2024-07-01 20:00:18.953,ATOMUSDT,699034677.0,19645743419.0,SELL,6.815,2.43,0.13151236,,16.56045,8.97e-06,BNB,1719864018953.0,BOTH,False,False
2024-07-01 20:00:18.953,ATOMUSDT,699034678.0,19645743419.0,SELL,6.815,55.17,2.98581778,,375.98355,0.00020367,BNB,1719864018953.0,BOTH,False,False
2024-07-01 20:00:18.953,ATOMUSDT,699034679.0,19645743419.0,SELL,6.815,58.68,3.17578008,,399.9042,0.00021662,BNB,1719864018953.0,BOTH,False,False
2024-07-01 20:00:18.953,ATOMUSDT,699034680.0,19645743419.0,SELL,6.815,41.58,2.25032269,,283.3677,0.0001535,BNB,1719864018953.0,BOTH,False,False
2024-07-01 20:00:18.953,ATOMUSDT,699034681.0,19645743419.0,SELL,6.815,608.18,32.9148932,,4144.7467,0.00224521,BNB,1719864018953.0,BOTH,False,False
2024-07-01 20:00:19.084,BNBUSDT,1329568428.0,56935321711.0,SELL,581.78,0.16,0.0,,93.0848,5.042e-05,BNB,1719864019084.0,BOTH,False,False
2024-07-01 20:00:19.084,BNBUSDT,1329568429.0,56935321711.0,SELL,581.77,0.22,0.0,,127.9894,6.933e-05,BNB,1719864019084.0,BOTH,False,False
2024-07-01 20:00:19.084,BNBUSDT,1329568430.0,56935321711.0,SELL,581.77,0.01,0.0,,5.8177,3.15e-06,BNB,1719864019084.0,BOTH,False,False
2024-07-01 20:00:19.084,BNBUSDT,1329568431.0,56935321711.0,SELL,581.77,0.17,0.0,,98.9009,5.357e-05,BNB,1719864019084.0,BOTH,False,False
2024-07-01 20:00:19.084,BNBUSDT,1329568432.0,56935321711.0,SELL,581.75,0.02,0.0,,11.635,6.3e-06,BNB,1719864019084.0,BOTH,False,False
2024-07-01 20:00:19.084,BNBUSDT,1329568433.0,56935321711.0,SELL,581.75,0.1,0.0,,58.175,3.151e-05,BNB,1719864019084.0,BOTH,False,False
2024-07-01 20:00:19.084,BNBUSDT,1329568434.0,56935321711.0,SELL,581.75,1.96,0.0,,1140.23,0.00061768,BNB,1719864019084.0,BOTH,False,False
2024-07-01 20:00:19.084,BNBUSDT,1329568435.0,56935321711.0,SELL,581.74,3.64,0.0,,2117.5336,0.00114711,BNB,1719864019084.0,BOTH,False,False
2024-07-01 20:00:19.084,BNBUSDT,1329568436.0,56935321711.0,SELL,581.73,0.59,0.0,,343.2207,0.00018593,BNB,1719864019084.0,BOTH,False,False
2024-07-01 20:00:19.084,BNBUSDT,1329568437.0,56935321711.0,SELL,581.73,0.59,0.0,,343.2207,0.00018593,BNB,1719864019084.0,BOTH,False,False
2024-07-01 20:00:19.084,BNBUSDT,1329568438.0,56935321711.0,SELL,581.73,0.01,0.0,,5.8173,3.15e-06,BNB,1719864019084.0,BOTH,False,False
2024-07-01 20:00:19.084,BNBUSDT,1329568439.0,56935321711.0,SELL,581.73,0.2,0.0,,116.346,6.302e-05,BNB,1719864019084.0,BOTH,False,False
2024-07-01 20:00:19.084,BNBUSDT,1329568440.0,56935321711.0,SELL,581.73,2.05,0.0,,1192.5465,0.00064603,BNB,1719864019084.0,BOTH,False,False
2024-07-01 20:00:19.084,BNBUSDT,1329568441.0,56935321711.0,SELL,581.72,0.03,0.0,,17.4516,9.45e-06,BNB,1719864019084.0,BOTH,False,False
2024-07-01 20:00:19.084,BNBUSDT,1329568442.0,56935321711.0,SELL,581.72,0.01,0.0,,5.8172,3.15e-06,BNB,1719864019084.0,BOTH,False,False
2024-07-01 20:00:19.084,BNBUSDT,1329568443.0,56935321711.0,SELL,581.72,3.64,0.0,,2117.4608,0.00114707,BNB,1719864019084.0,BOTH,False,False
2024-07-01 20:00:19.084,BNBUSDT,1329568444.0,56935321711.0,SELL,581.71,0.54,0.0,,314.1234,0.00017016,BNB,1719864019084.0,BOTH,False,False
2024-07-01 20:00:19.084,BNBUSDT,1329568445.0,56935321711.0,SELL,581.7,0.01,0.0,,5.817,3.15e-06,BNB,1719864019084.0,BOTH,False,False
2024-07-01 20:00:19.084,BNBUSDT,1329568446.0,56935321711.0,SELL,581.7,0.08,0.0,,46.536,2.52e-05,BNB,1719864019084.0,BOTH,False,False
2024-07-01 20:00:19.084,BNBUSDT,1329568447.0,56935321711.0,SELL,581.7,1.72,0.0,,1000.524,0.000542,BNB,1719864019084.0,BOTH,False,False
2024-07-01 20:00:28.899,LINKUSDT,1008286389.0,33101132254.0,SELL,14.459,35.55,2.43090385,,514.01745,0.00027844,BNB,1719864028899.0,BOTH,False,False
2024-07-01 20:00:28.899,LINKUSDT,1008286390.0,33101132254.0,SELL,14.459,25.43,1.73889972,,367.69237,0.00019918,BNB,1719864028899.0,BOTH,False,False
